3  4.48191	2.253103e+00	1.197451e-01	1.040621e+00	3.085725e+00	9.652808e-01	6.065805e-02	
1  3.83101	2.236560e+00	1.198670e-01	1.040700e+00	3.083095e+00	9.664365e-01	5.984128e-02	
3  1.39562	2.239421e+00	1.208887e-01	1.040835e+00	3.072627e+00	9.634037e-01	5.248218e-02	
6  2.28363	2.239902e+00	1.206683e-01	1.041024e+00	3.069875e+00	9.630366e-01	5.152140e-02	
5  1.34017	2.243125e+00	1.192042e-01	1.040928e+00	3.074054e+00	9.657806e-01	5.511072e-02	
6  3.28255	2.250381e+00	1.202283e-01	1.040802e+00	3.072822e+00	9.592467e-01	5.200037e-02	
2  6.01898	2.254424e+00	1.203745e-01	1.041036e+00	3.059824e+00	9.600814e-01	4.584623e-02	
4  5.57348	2.231459e+00	1.203713e-01	1.041327e+00	3.055612e+00	9.639634e-01	4.479796e-02	
3  2.615	2.251597e+00	1.206385e-01	1.041067e+00	3.065870e+00	9.636005e-01	4.910109e-02	
1  5.03442	2.244464e+00	1.196473e-01	1.040968e+00	3.055814e+00	9.678900e-01	4.645035e-02	
1  5.23899	2.231279e+00	1.211901e-01	1.041399e+00	3.063619e+00	9.663235e-01	4.864786e-02	
2  2.45304	2.236174e+00	1.209436e-01	1.040767e+00	3.066720e+00	9.617963e-01	4.945252e-02	
2  1.73892	2.250012e+00	1.200906e-01	1.041020e+00	3.067664e+00	9.637332e-01	5.053034e-02	
8  3.52037	2.250957e+00	1.205777e-01	1.041451e+00	3.067165e+00	9.625703e-01	4.950777e-02	
2  1.41222	2.237422e+00	1.211100e-01	1.040646e+00	3.077336e+00	9.622311e-01	5.418194e-02	
1  1.88921	2.237952e+00	1.217104e-01	1.040667e+00	3.079622e+00	9.614632e-01	5.396181e-02	
2  1.906	2.256631e+00	1.204209e-01	1.041173e+00	3.071284e+00	9.616755e-01	5.075982e-02	
1  2.0117	2.252793e+00	1.206057e-01	1.041419e+00	3.077188e+00	9.661321e-01	5.389999e-02	
2  2.42386	2.258245e+00	1.202915e-01	1.041532e+00	3.074244e+00	9.666670e-01	5.309640e-02	
4  0.893661	2.249850e+00	1.204213e-01	1.040896e+00	3.079142e+00	9.633383e-01	5.524715e-02	
2  1.20952	2.231208e+00	1.201671e-01	1.040773e+00	3.068948e+00	9.663547e-01	5.117331e-02	
2  2.09325	2.256374e+00	1.187820e-01	1.041184e+00	3.077606e+00	9.714481e-01	5.724889e-02	
1  2.21868	2.243137e+00	1.189473e-01	1.041496e+00	3.075073e+00	9.718674e-01	5.588267e-02	
4  1.36611	2.233643e+00	1.201377e-01	1.041132e+00	3.076123e+00	9.687375e-01	5.518766e-02	
6  1.86702	2.240366e+00	1.207025e-01	1.041024e+00	3.082857e+00	9.669752e-01	5.727326e-02	
8  1.78617	2.224485e+00	1.220006e-01	1.040751e+00	3.075295e+00	9.629351e-01	5.222065e-02	
6  1.02928	2.234125e+00	1.210964e-01	1.041126e+00	3.076659e+00	9.650056e-01	5.336503e-02	
1  1.13779	2.225809e+00	1.209491e-01	1.041129e+00	3.083365e+00	9.621290e-01	5.640560e-02	
1  1.63704	2.250131e+00	1.204094e-01	1.041446e+00	3.086322e+00	9.639625e-01	5.856294e-02	
1  2.19935	2.259860e+00	1.199291e-01	1.041501e+00	3.082886e+00	9.668220e-01	5.779290e-02	
3  2.80361	2.268491e+00	1.181052e-01	1.041621e+00	3.081144e+00	9.707837e-01	5.917935e-02	
5  5.71897	2.267700e+00	1.170136e-01	1.042013e+00	3.071913e+00	9.731480e-01	5.632060e-02	
5  7.01951	2.257959e+00	1.165531e-01	1.041977e+00	3.080415e+00	9.745554e-01	6.151023e-02	
1  7.60233	2.268564e+00	1.167137e-01	1.042107e+00	3.081467e+00	9.771501e-01	6.151991e-02	
2  5.53619	2.261373e+00	1.173337e-01	1.041502e+00	3.078530e+00	9.770388e-01	6.022829e-02	
2  5.68787	2.267050e+00	1.165991e-01	1.041569e+00	3.075499e+00	9.767812e-01	5.959704e-02	
5  3.10101	2.250708e+00	1.194883e-01	1.040931e+00	3.080884e+00	9.692697e-01	5.894004e-02	
1  3.2467	2.238746e+00	1.200986e-01	1.040508e+00	3.085989e+00	9.645943e-01	6.018319e-02	
7  3.26404	2.237120e+00	1.198506e-01	1.040674e+00	3.087070e+00	9.684084e-01	6.100792e-02	
11  1.20303	2.247091e+00	1.193797e-01	1.040850e+00	3.080419e+00	9.677141e-01	5.768734e-02	
2  1.3181	2.252326e+00	1.181673e-01	1.041038e+00	3.072613e+00	9.705721e-01	5.527751e-02	
1  0.994283	2.255998e+00	1.187869e-01	1.041250e+00	3.074618e+00	9.696681e-01	5.523382e-02	
3  2.50676	2.225093e+00	1.209501e-01	1.041365e+00	3.068027e+00	9.667510e-01	4.965554e-02	
5  0.611209	2.235861e+00	1.212006e-01	1.041143e+00	3.077246e+00	9.631087e-01	5.325289e-02	
6  0.891745	2.240161e+00	1.196103e-01	1.041480e+00	3.079572e+00	9.661040e-01	5.634471e-02	
3  1.73074	2.230044e+00	1.218913e-01	1.040814e+00	3.077094e+00	9.597267e-01	5.183044e-02	
2  2.05259	2.239475e+00	1.212979e-01	1.040745e+00	3.084816e+00	9.590142e-01	5.680858e-02	
3  0.899554	2.239188e+00	1.209040e-01	1.041092e+00	3.085264e+00	9.616569e-01	5.732041e-02	
4  0.770354	2.227536e+00	1.207664e-01	1.040817e+00	3.078048e+00	9.645968e-01	5.506017e-02	
2  1.57406	2.244236e+00	1.208680e-01	1.041180e+00	3.084274e+00	9.602340e-01	5.678372e-02	
1  1.75435	2.226799e+00	1.197424e-01	1.041196e+00	3.073142e+00	9.653825e-01	5.413472e-02	
8  0.726245	2.239175e+00	1.193157e-01	1.041056e+00	3.079054e+00	9.670977e-01	5.646351e-02	
3  1.39605	2.229569e+00	1.203147e-01	1.040836e+00	3.077207e+00	9.646401e-01	5.414411e-02	
6  0.95125	2.230908e+00	1.200282e-01	1.041252e+00	3.073873e+00	9.641890e-01	5.263526e-02	
2  1.53849	2.229629e+00	1.201488e-01	1.041347e+00	3.079028e+00	9.681792e-01	5.630586e-02	
9  1.4196	2.247376e+00	1.190049e-01	1.041600e+00	3.072939e+00	9.669235e-01	5.390683e-02	
3  1.14006	2.245771e+00	1.190780e-01	1.041562e+00	3.074396e+00	9.671785e-01	5.461337e-02	
7  1.66851	2.235040e+00	1.196232e-01	1.041548e+00	3.074065e+00	9.653328e-01	5.389819e-02	
1  1.90776	2.234418e+00	1.207751e-01	1.041441e+00	3.079552e+00	9.609115e-01	5.466488e-02	
1  0.506846	2.230963e+00	1.206496e-01	1.041109e+00	3.070211e+00	9.638915e-01	5.062874e-02	
2  2.97131	2.213645e+00	1.214658e-01	1.041212e+00	3.067878e+00	9.608827e-01	4.821363e-02	
7  3.42081	2.219642e+00	1.216221e-01	1.041356e+00	3.064146e+00	9.623345e-01	4.632667e-02	
3  2.36849	2.217511e+00	1.220864e-01	1.040601e+00	3.074397e+00	9.620554e-01	5.145928e-02	
1  1.95324	2.233584e+00	1.206772e-01	1.040649e+00	3.065797e+00	9.621274e-01	4.893075e-02	
2  2.76565	2.234754e+00	1.206614e-01	1.040533e+00	3.079532e+00	9.636924e-01	5.657476e-02	
2  2.48818	2.225881e+00	1.200284e-01	1.040655e+00	3.081347e+00	9.667397e-01	5.831884e-02	
1  1.66069	2.234928e+00	1.198001e-01	1.041181e+00	3.082839e+00	9.621433e-01	5.740383e-02	
2  2.67591	2.253436e+00	1.205890e-01	1.041174e+00	3.081567e+00	9.592858e-01	5.480356e-02	
1  3.94247	2.248596e+00	1.206743e-01	1.041222e+00	3.087160e+00	9.579051e-01	5.788053e-02	
1  4.04606	2.245489e+00	1.201577e-01	1.040641e+00	3.090103e+00	9.594856e-01	6.044797e-02	
5  5.12156	2.253982e+00	1.202715e-01	1.040418e+00	3.072106e+00	9.589441e-01	5.146076e-02	
3  4.18827	2.228301e+00	1.210078e-01	1.040275e+00	3.070306e+00	9.587694e-01	5.037740e-02	
4  2.11903	2.247777e+00	1.199998e-01	1.040686e+00	3.074812e+00	9.613518e-01	5.360085e-02	
3  1.64717	2.249565e+00	1.202148e-01	1.040921e+00	3.084488e+00	9.644094e-01	5.881145e-02	
8  1.37813	2.248751e+00	1.198568e-01	1.041066e+00	3.076854e+00	9.682607e-01	5.585691e-02	
8  1.82181	2.253623e+00	1.186497e-01	1.041334e+00	3.065329e+00	9.675359e-01	5.108450e-02	
1  1.93054	2.254280e+00	1.192054e-01	1.041389e+00	3.074405e+00	9.673345e-01	5.527737e-02	
3  0.954082	2.246493e+00	1.200450e-01	1.041285e+00	3.068389e+00	9.658703e-01	5.091110e-02	
14  0.779281	2.241637e+00	1.200865e-01	1.041089e+00	3.074702e+00	9.675275e-01	5.388388e-02	
12  1.44811	2.233130e+00	1.204689e-01	1.040633e+00	3.073734e+00	9.637996e-01	5.354092e-02	
12  2.88019	2.226771e+00	1.210406e-01	1.040409e+00	3.068717e+00	9.619292e-01	5.037689e-02	
3  4.68127	2.217226e+00	1.210461e-01	1.040324e+00	3.063588e+00	9.614433e-01	4.803834e-02	
2  4.3514	2.223763e+00	1.222254e-01	1.040326e+00	3.066679e+00	9.609086e-01	4.757050e-02	
3  6.17797	2.243998e+00	1.214373e-01	1.040199e+00	3.074585e+00	9.617287e-01	5.148874e-02	
4  5.85814	2.239051e+00	1.222832e-01	1.040672e+00	3.067149e+00	9.609457e-01	4.630758e-02	
3  5.49376	2.247779e+00	1.207841e-01	1.041146e+00	3.070973e+00	9.625165e-01	4.876315e-02	
1  6.3715	2.260608e+00	1.213111e-01	1.041180e+00	3.074740e+00	9.625142e-01	5.025386e-02	
1  3.82564	2.247455e+00	1.207357e-01	1.040694e+00	3.070223e+00	9.639410e-01	4.969520e-02	
1  3.15046	2.237305e+00	1.208273e-01	1.040745e+00	3.066817e+00	9.624836e-01	4.777895e-02	
1  4.15074	2.233774e+00	1.217893e-01	1.040892e+00	3.072486e+00	9.641707e-01	4.992691e-02	
1  3.5423	2.232970e+00	1.219768e-01	1.041302e+00	3.077510e+00	9.657814e-01	5.313436e-02	
6  3.96345	2.225042e+00	1.212171e-01	1.040549e+00	3.072435e+00	9.668708e-01	5.294980e-02	
13  1.90351	2.243909e+00	1.210924e-01	1.040925e+00	3.076881e+00	9.642319e-01	5.446599e-02	
2  1.91987	2.245926e+00	1.213868e-01	1.041052e+00	3.074022e+00	9.640458e-01	5.226375e-02	
1  1.9893	2.241647e+00	1.210392e-01	1.041459e+00	3.069780e+00	9.638855e-01	5.031118e-02	
2  4.02116	2.255995e+00	1.208897e-01	1.041526e+00	3.072245e+00	9.604710e-01	5.087215e-02	
2  2.11549	2.264609e+00	1.196793e-01	1.041265e+00	3.071699e+00	9.649650e-01	5.245767e-02	
1  1.48683	2.255227e+00	1.193461e-01	1.040818e+00	3.073610e+00	9.663625e-01	5.362983e-02	
4  2.50144	2.256435e+00	1.176619e-01	1.041487e+00	3.078353e+00	9.697761e-01	5.867902e-02	
1  1.8782	2.229162e+00	1.201238e-01	1.041180e+00	3.078968e+00	9.689272e-01	5.692291e-02	
1  2.35719	2.227353e+00	1.200331e-01	1.041042e+00	3.080148e+00	9.695032e-01	5.765652e-02	
2  3.11494	2.241746e+00	1.195295e-01	1.041310e+00	3.071794e+00	9.721734e-01	5.388334e-02	
3  2.40884	2.233686e+00	1.195421e-01	1.041443e+00	3.069554e+00	9.699617e-01	5.304955e-02	
3  1.84479	2.249308e+00	1.183390e-01	1.041210e+00	3.075413e+00	9.715039e-01	5.719371e-02	
2  2.53462	2.241562e+00	1.186776e-01	1.041018e+00	3.081070e+00	9.718124e-01	5.946724e-02	
3  3.34389	2.254984e+00	1.189146e-01	1.041492e+00	3.086989e+00	9.716778e-01	6.186040e-02	
3  1.53337	2.245146e+00	1.188972e-01	1.041095e+00	3.076489e+00	9.708065e-01	5.642479e-02	
1  1.99819	2.246750e+00	1.190961e-01	1.040708e+00	3.078154e+00	9.666663e-01	5.607722e-02	
7  4.02599	2.261473e+00	1.180580e-01	1.040547e+00	3.076602e+00	9.671933e-01	5.670410e-02	
8  3.50933	2.270315e+00	1.176481e-01	1.040985e+00	3.078859e+00	9.664479e-01	5.770293e-02	
6  3.32632	2.261816e+00	1.169635e-01	1.041248e+00	3.075900e+00	9.682860e-01	5.712180e-02	
6  1.80848	2.241892e+00	1.188453e-01	1.040930e+00	3.082899e+00	9.645631e-01	5.876847e-02	
4  3.64247	2.246784e+00	1.191950e-01	1.040524e+00	3.072254e+00	9.657845e-01	5.464898e-02	
1  3.55531	2.243693e+00	1.187027e-01	1.041017e+00	3.071278e+00	9.654200e-01	5.455300e-02	
1  3.84912	2.277831e+00	1.175171e-01	1.041133e+00	3.080893e+00	9.702546e-01	5.977965e-02	
1  5.05636	2.265836e+00	1.182875e-01	1.041184e+00	3.094603e+00	9.696217e-01	6.641544e-02	
2  4.28678	2.255954e+00	1.197220e-01	1.040903e+00	3.096961e+00	9.671794e-01	6.536357e-02	
7  3.3211	2.245590e+00	1.193125e-01	1.040959e+00	3.096138e+00	9.660906e-01	6.559235e-02	
2  2.56969	2.251705e+00	1.188231e-01	1.040739e+00	3.086697e+00	9.673794e-01	6.119449e-02	
1  2.31912	2.255393e+00	1.187386e-01	1.040797e+00	3.085630e+00	9.665271e-01	6.052441e-02	
7  3.92593	2.270960e+00	1.180694e-01	1.041636e+00	3.082444e+00	9.722461e-01	5.942333e-02	
1  2.25944	2.243579e+00	1.181624e-01	1.041157e+00	3.060115e+00	9.691244e-01	4.904591e-02	
1  2.51703	2.226454e+00	1.186522e-01	1.041361e+00	3.072407e+00	9.699684e-01	5.483863e-02	
9  3.28002	2.219621e+00	1.188218e-01	1.041084e+00	3.075844e+00	9.683257e-01	5.579987e-02	
1  2.90169	2.218583e+00	1.198301e-01	1.041421e+00	3.068947e+00	9.655999e-01	5.099675e-02	
1  5.24173	2.232168e+00	1.194700e-01	1.041653e+00	3.061758e+00	9.632228e-01	4.738040e-02	
3  4.65956	2.250548e+00	1.200470e-01	1.041857e+00	3.071829e+00	9.632017e-01	5.194854e-02	
9  1.5775	2.243680e+00	1.199613e-01	1.041581e+00	3.080502e+00	9.638370e-01	5.599837e-02	
1  2.92781	2.245028e+00	1.187468e-01	1.041296e+00	3.082720e+00	9.633632e-01	5.781557e-02	
4  4.29835	2.235404e+00	1.193597e-01	1.040695e+00	3.079070e+00	9.601253e-01	5.536789e-02	
3  4.99842	2.224063e+00	1.184296e-01	1.040585e+00	3.082798e+00	9.676437e-01	5.998445e-02	
3  4.66195	2.248428e+00	1.179239e-01	1.040882e+00	3.085256e+00	9.644520e-01	6.019787e-02	
1  4.65869	2.268494e+00	1.167327e-01	1.041173e+00	3.080554e+00	9.679246e-01	5.937170e-02	
2  3.15845	2.256217e+00	1.185156e-01	1.041053e+00	3.077334e+00	9.632749e-01	5.507785e-02	
2  4.55868	2.219375e+00	1.211471e-01	1.040744e+00	3.078217e+00	9.562153e-01	5.289179e-02	
3  1.75129	2.242667e+00	1.202590e-01	1.041023e+00	3.072000e+00	9.615291e-01	5.064994e-02	
3  2.00571	2.247117e+00	1.189307e-01	1.040876e+00	3.082445e+00	9.638670e-01	5.795338e-02	
1  1.19954	2.234679e+00	1.202459e-01	1.041054e+00	3.087359e+00	9.627826e-01	5.944652e-02	
7  1.86194	2.218020e+00	1.206066e-01	1.041223e+00	3.079151e+00	9.633241e-01	5.556559e-02	
4  1.14063	2.227824e+00	1.193742e-01	1.041069e+00	3.070780e+00	9.660086e-01	5.298783e-02	
1  0.695221	2.238693e+00	1.189662e-01	1.041262e+00	3.076381e+00	9.668566e-01	5.588189e-02	
3  1.02259	2.229228e+00	1.206575e-01	1.040898e+00	3.071036e+00	9.611057e-01	5.075535e-02	
13  1.32165	2.225606e+00	1.216656e-01	1.040866e+00	3.072219e+00	9.601696e-01	5.001383e-02	
19  1.15002	2.237702e+00	1.213000e-01	1.041079e+00	3.078145e+00	9.594454e-01	5.320297e-02	
2  1.26482	2.255930e+00	1.195411e-01	1.040954e+00	3.081137e+00	9.639751e-01	5.711328e-02	
1  4.42594	2.271059e+00	1.176181e-01	1.041610e+00	3.088581e+00	9.675010e-01	6.234453e-02	
1  4.75825	2.260440e+00	1.170880e-01	1.041619e+00	3.083595e+00	9.681442e-01	6.099741e-02	
3  4.34089	2.251510e+00	1.177778e-01	1.041017e+00	3.072420e+00	9.638310e-01	5.393285e-02	
1  3.75013	2.257886e+00	1.175693e-01	1.040940e+00	3.074439e+00	9.660603e-01	5.510814e-02	
7  4.1242	2.233171e+00	1.194895e-01	1.041011e+00	3.081006e+00	9.607908e-01	5.568406e-02	
3  6.06435	2.246465e+00	1.186810e-01	1.041559e+00	3.090566e+00	9.621889e-01	6.148690e-02	
1  5.96227	2.246940e+00	1.187623e-01	1.041651e+00	3.087073e+00	9.621627e-01	6.012305e-02	
2  4.78195	2.232552e+00	1.196589e-01	1.041425e+00	3.081667e+00	9.615825e-01	5.760926e-02	
1  3.28533	2.220906e+00	1.194993e-01	1.041412e+00	3.082934e+00	9.679139e-01	5.927725e-02	
2  3.17114	2.228689e+00	1.192876e-01	1.041338e+00	3.091234e+00	9.677455e-01	6.301801e-02	
2  3.76012	2.238916e+00	1.202460e-01	1.041092e+00	3.100733e+00	9.640708e-01	6.586064e-02	
4  4.55756	2.236491e+00	1.208866e-01	1.041186e+00	3.101687e+00	9.624442e-01	6.506186e-02	
2  3.48122	2.222946e+00	1.216918e-01	1.041381e+00	3.091667e+00	9.628834e-01	5.970247e-02	
1  3.77897	2.214926e+00	1.211525e-01	1.041535e+00	3.083530e+00	9.635799e-01	5.638564e-02	
3  2.39753	2.221972e+00	1.219477e-01	1.041269e+00	3.084078e+00	9.635778e-01	5.616274e-02	
3  2.56344	2.227986e+00	1.217967e-01	1.041192e+00	3.081094e+00	9.643525e-01	5.455184e-02	
2  2.35397	2.238120e+00	1.216296e-01	1.041398e+00	3.079696e+00	9.629661e-01	5.345815e-02	
1  3.17693	2.226071e+00	1.223749e-01	1.041156e+00	3.076304e+00	9.643442e-01	5.214498e-02	
1  3.53483	2.253408e+00	1.204845e-01	1.040854e+00	3.089048e+00	9.666379e-01	6.071916e-02	
6  6.1378	2.245700e+00	1.213158e-01	1.040371e+00	3.088832e+00	9.646864e-01	6.000443e-02	
2  6.50067	2.227860e+00	1.212470e-01	1.040242e+00	3.080991e+00	9.663087e-01	5.738937e-02	
2  5.45895	2.227574e+00	1.214782e-01	1.040141e+00	3.077260e+00	9.640925e-01	5.433690e-02	
1  5.31812	2.240738e+00	1.210479e-01	1.040239e+00	3.083094e+00	9.584501e-01	5.672398e-02	
4  4.16022	2.242444e+00	1.211429e-01	1.041322e+00	3.089976e+00	9.579140e-01	5.909514e-02	
2  5.57699	2.219572e+00	1.210285e-01	1.041110e+00	3.079273e+00	9.562192e-01	5.388316e-02	
4  3.13945	2.221925e+00	1.213676e-01	1.041111e+00	3.079997e+00	9.580550e-01	5.329372e-02	
3  3.66445	2.230925e+00	1.201975e-01	1.041287e+00	3.074810e+00	9.591012e-01	5.219834e-02	
1  5.64958	2.218626e+00	1.209655e-01	1.040500e+00	3.071251e+00	9.575604e-01	4.937412e-02	
4  5.72653	2.223185e+00	1.215846e-01	1.040404e+00	3.071066e+00	9.578165e-01	4.849132e-02	
1  7.11281	2.225924e+00	1.208149e-01	1.040430e+00	3.060725e+00	9.598282e-01	4.443865e-02	
2  6.02815	2.227410e+00	1.197298e-01	1.040299e+00	3.060479e+00	9.625190e-01	4.651651e-02	
7  3.93943	2.256825e+00	1.170817e-01	1.040854e+00	3.075153e+00	9.678202e-01	5.713708e-02	
2  3.45534	2.259301e+00	1.171790e-01	1.041094e+00	3.079922e+00	9.710994e-01	6.048680e-02	
1  4.2574	2.227976e+00	1.183523e-01	1.040918e+00	3.077799e+00	9.704492e-01	5.903779e-02	
1  1.86005	2.247046e+00	1.186888e-01	1.041007e+00	3.075753e+00	9.683174e-01	5.692823e-02	
1  1.70093	2.248889e+00	1.202127e-01	1.041329e+00	3.076317e+00	9.656746e-01	5.504311e-02	
1  1.90484	2.250742e+00	1.186875e-01	1.041118e+00	3.067972e+00	9.692970e-01	5.310274e-02	
2  1.84679	2.262110e+00	1.188121e-01	1.041397e+00	3.074413e+00	9.699410e-01	5.548923e-02	
1  4.02382	2.278230e+00	1.187603e-01	1.040992e+00	3.080810e+00	9.657147e-01	5.740099e-02	
3  2.61532	2.266137e+00	1.185572e-01	1.041023e+00	3.082631e+00	9.669683e-01	5.951184e-02	
10  2.92543	2.252553e+00	1.190176e-01	1.040890e+00	3.087593e+00	9.634686e-01	6.103925e-02	
1  1.74428	2.233765e+00	1.198639e-01	1.040868e+00	3.087342e+00	9.634965e-01	6.029700e-02	
2  3.7191	2.231269e+00	1.187980e-01	1.041208e+00	3.089652e+00	9.651545e-01	6.244186e-02	
2  4.09821	2.219911e+00	1.201981e-01	1.041240e+00	3.090060e+00	9.617190e-01	6.035756e-02	
9  3.01164	2.221622e+00	1.212461e-01	1.041383e+00	3.085455e+00	9.601895e-01	5.666599e-02	
1  3.83056	2.210802e+00	1.217022e-01	1.041297e+00	3.083824e+00	9.592398e-01	5.576038e-02	
5  3.24673	2.234667e+00	1.213163e-01	1.041504e+00	3.086826e+00	9.601279e-01	5.671086e-02	
9  1.50865	2.240517e+00	1.196835e-01	1.041348e+00	3.075863e+00	9.623877e-01	5.389589e-02	
2  4.13695	2.219811e+00	1.194653e-01	1.041093e+00	3.063512e+00	9.634506e-01	4.810793e-02	
2  2.88771	2.232556e+00	1.195733e-01	1.041450e+00	3.071937e+00	9.652155e-01	5.157823e-02	
1  1.80055	2.240692e+00	1.205416e-01	1.041229e+00	3.070556e+00	9.620489e-01	4.967193e-02	
8  2.13158	2.244714e+00	1.203816e-01	1.041429e+00	3.087120e+00	9.629437e-01	5.815204e-02	
8  2.39298	2.238737e+00	1.213984e-01	1.040942e+00	3.090065e+00	9.625099e-01	5.906254e-02	
1  3.42518	2.227625e+00	1.223916e-01	1.041001e+00	3.086843e+00	9.635114e-01	5.710552e-02	
3  4.79619	2.241179e+00	1.222799e-01	1.041202e+00	3.083707e+00	9.629731e-01	5.457864e-02	
4  2.62495	2.234869e+00	1.216403e-01	1.040998e+00	3.072552e+00	9.652204e-01	5.087503e-02	
3  2.28037	2.224200e+00	1.217507e-01	1.040594e+00	3.068343e+00	9.624499e-01	4.914834e-02	
1  1.90501	2.219259e+00	1.206929e-01	1.040825e+00	3.069712e+00	9.635007e-01	5.148144e-02	
6  2.29354	2.220582e+00	1.211282e-01	1.041154e+00	3.071580e+00	9.664261e-01	5.224305e-02	
2  1.55777	2.249444e+00	1.193190e-01	1.041247e+00	3.074362e+00	9.684171e-01	5.545581e-02	
10  4.42065	2.256275e+00	1.178938e-01	1.040776e+00	3.072654e+00	9.700793e-01	5.674754e-02	
2  3.03082	2.258474e+00	1.180287e-01	1.041080e+00	3.070075e+00	9.679982e-01	5.457637e-02	
2  2.7518	2.259185e+00	1.196593e-01	1.040812e+00	3.074064e+00	9.670107e-01	5.465756e-02	
7  1.76171	2.249147e+00	1.198716e-01	1.040747e+00	3.070968e+00	9.658927e-01	5.282350e-02	
5  4.80606	2.258190e+00	1.198600e-01	1.040652e+00	3.078219e+00	9.668535e-01	5.705724e-02	
6  4.76511	2.251075e+00	1.207843e-01	1.040557e+00	3.076598e+00	9.641122e-01	5.510247e-02	
5  3.34997	2.266538e+00	1.192274e-01	1.041484e+00	3.082943e+00	9.645165e-01	5.842715e-02	
3  4.63322	2.256268e+00	1.197812e-01	1.041452e+00	3.081969e+00	9.617514e-01	5.752693e-02	
8  3.27006	2.241193e+00	1.207422e-01	1.041162e+00	3.083641e+00	9.605558e-01	5.766519e-02	
3  3.53104	2.207400e+00	1.218162e-01	1.040932e+00	3.080627e+00	9.585785e-01	5.471804e-02	
1  3.04206	2.224405e+00	1.209786e-01	1.041459e+00	3.081536e+00	9.627443e-01	5.660801e-02	
4  2.93439	2.214768e+00	1.209772e-01	1.041270e+00	3.083153e+00	9.619309e-01	5.705650e-02	
3  3.31978	2.238311e+00	1.196930e-01	1.040784e+00	3.085162e+00	9.601966e-01	5.843262e-02	
8  2.90582	2.246158e+00	1.194081e-01	1.040902e+00	3.072610e+00	9.606878e-01	5.270979e-02	
4  3.5334	2.244080e+00	1.189299e-01	1.040442e+00	3.072623e+00	9.636786e-01	5.350758e-02	
1  3.25697	2.228296e+00	1.190657e-01	1.040499e+00	3.072568e+00	9.648807e-01	5.376515e-02	
1  2.40897	2.248332e+00	1.190623e-01	1.040559e+00	3.068929e+00	9.665686e-01	5.207223e-02	
2  2.06774	2.249650e+00	1.197240e-01	1.040763e+00	3.084465e+00	9.623406e-01	5.804845e-02	
2  1.90105	2.258950e+00	1.195595e-01	1.041227e+00	3.083819e+00	9.649990e-01	5.754945e-02	
7  3.61184	2.264073e+00	1.196270e-01	1.041060e+00	3.084558e+00	9.674704e-01	5.825794e-02	
3  5.34141	2.276387e+00	1.193029e-01	1.041211e+00	3.087785e+00	9.661965e-01	5.946522e-02	
6  1.71178	2.238900e+00	1.212281e-01	1.040978e+00	3.071411e+00	9.626710e-01	4.985903e-02	
1  2.4974	2.243229e+00	1.206974e-01	1.040587e+00	3.069287e+00	9.638237e-01	4.999364e-02	
2  1.23793	2.250581e+00	1.202433e-01	1.040834e+00	3.075910e+00	9.619434e-01	5.356680e-02	
12  0.627027	2.251050e+00	1.185268e-01	1.041118e+00	3.073826e+00	9.674570e-01	5.479562e-02	
4  0.798971	2.246142e+00	1.187684e-01	1.041052e+00	3.071152e+00	9.664001e-01	5.290429e-02	
8  2.14922	2.240507e+00	1.187769e-01	1.041063e+00	3.067406e+00	9.661335e-01	5.056039e-02	
3  0.76208	2.248558e+00	1.188254e-01	1.041348e+00	3.069594e+00	9.681036e-01	5.226712e-02	
5  1.13155	2.244325e+00	1.183928e-01	1.041104e+00	3.076073e+00	9.677034e-01	5.585961e-02	
3  1.87684	2.238772e+00	1.186724e-01	1.040842e+00	3.075623e+00	9.656647e-01	5.516930e-02	
5  2.63711	2.237082e+00	1.199070e-01	1.040637e+00	3.074069e+00	9.602489e-01	5.288829e-02	
3  1.79653	2.254849e+00	1.187715e-01	1.041249e+00	3.084014e+00	9.660955e-01	5.987681e-02	
2  2.18282	2.240028e+00	1.214939e-01	1.040901e+00	3.076101e+00	9.583843e-01	5.242231e-02	
12  1.24794	2.233739e+00	1.211403e-01	1.041050e+00	3.080091e+00	9.594889e-01	5.457099e-02	
3  0.576622	2.230171e+00	1.210386e-01	1.041070e+00	3.074832e+00	9.613319e-01	5.237615e-02	
2  1.76302	2.250387e+00	1.200927e-01	1.041367e+00	3.071469e+00	9.620660e-01	5.143448e-02	
1  1.77666	2.215050e+00	1.205465e-01	1.041015e+00	3.077087e+00	9.636550e-01	5.479013e-02	
5  0.801882	2.227116e+00	1.201587e-01	1.040988e+00	3.077707e+00	9.665500e-01	5.568932e-02	
8  2.13925	2.216127e+00	1.199858e-01	1.041038e+00	3.077856e+00	9.667481e-01	5.618133e-02	
3  2.19583	2.233795e+00	1.190800e-01	1.041371e+00	3.074609e+00	9.660898e-01	5.538106e-02	
2  2.51125	2.254382e+00	1.183857e-01	1.041088e+00	3.080841e+00	9.667812e-01	5.922564e-02	
2  2.13513	2.248746e+00	1.199739e-01	1.041165e+00	3.066554e+00	9.626313e-01	4.976113e-02	
1  0.989316	2.250064e+00	1.206009e-01	1.041233e+00	3.080991e+00	9.638547e-01	5.608086e-02	
1  3.36543	2.267983e+00	1.194060e-01	1.041608e+00	3.080305e+00	9.641849e-01	5.648237e-02	
6  4.92459	2.234378e+00	1.199691e-01	1.040739e+00	3.060151e+00	9.608841e-01	4.697719e-02	
