1  4.58529	2.206271e+00	1.208616e-01	1.040338e+00	3.071550e+00	9.637389e-01	5.222097e-02	
5  2.252	2.231160e+00	1.203396e-01	1.040589e+00	3.072432e+00	9.612304e-01	5.256012e-02	
7  2.28109	2.243784e+00	1.199010e-01	1.040944e+00	3.072198e+00	9.605178e-01	5.219581e-02	
2  2.22804	2.246755e+00	1.203018e-01	1.040605e+00	3.069677e+00	9.617009e-01	5.077236e-02	
1  1.45585	2.239141e+00	1.192214e-01	1.040657e+00	3.075636e+00	9.653031e-01	5.526698e-02	
4  1.14178	2.243624e+00	1.188489e-01	1.040964e+00	3.071605e+00	9.670194e-01	5.425938e-02	
2  2.41136	2.242644e+00	1.190418e-01	1.040576e+00	3.081164e+00	9.659725e-01	5.846760e-02	
4  3.1462	2.242954e+00	1.188295e-01	1.040861e+00	3.081325e+00	9.623636e-01	5.735153e-02	
2  2.05639	2.220917e+00	1.205710e-01	1.040576e+00	3.080413e+00	9.626282e-01	5.602191e-02	
1  1.7119	2.221611e+00	1.206046e-01	1.040806e+00	3.080094e+00	9.612658e-01	5.576178e-02	
3  1.22312	2.249892e+00	1.196833e-01	1.041074e+00	3.087670e+00	9.647682e-01	6.008441e-02	
1  1.40207	2.234843e+00	1.208610e-01	1.040964e+00	3.074321e+00	9.606045e-01	5.133818e-02	
6  1.92779	2.248141e+00	1.205646e-01	1.041398e+00	3.070418e+00	9.613748e-01	5.002138e-02	
2  1.93237	2.226835e+00	1.219110e-01	1.041259e+00	3.070157e+00	9.619907e-01	4.897881e-02	
1  1.36797	2.225405e+00	1.220930e-01	1.041058e+00	3.073958e+00	9.596912e-01	5.056540e-02	
3  2.21935	2.232395e+00	1.205913e-01	1.040995e+00	3.079318e+00	9.591680e-01	5.485606e-02	
1  0.169151	2.237179e+00	1.203908e-01	1.040933e+00	3.076556e+00	9.640355e-01	5.435678e-02	
5  1.98438	2.228706e+00	1.222118e-01	1.041128e+00	3.073393e+00	9.606571e-01	5.095727e-02	
5  1.78654	2.236888e+00	1.210194e-01	1.040906e+00	3.069040e+00	9.655388e-01	4.995087e-02	
1  3.54025	2.244488e+00	1.197367e-01	1.041233e+00	3.057105e+00	9.690692e-01	4.595180e-02	
6  4.25787	2.227071e+00	1.205876e-01	1.040972e+00	3.055362e+00	9.667030e-01	4.426619e-02	
1  3.55632	2.267481e+00	1.169687e-01	1.041185e+00	3.060838e+00	9.716951e-01	5.048588e-02	
4  3.1761	2.267188e+00	1.173895e-01	1.041340e+00	3.061249e+00	9.719857e-01	5.017726e-02	
5  3.28174	2.268950e+00	1.168770e-01	1.041295e+00	3.064663e+00	9.731981e-01	5.262718e-02	
13  3.61116	2.259900e+00	1.171153e-01	1.041002e+00	3.060060e+00	9.702036e-01	4.996582e-02	
1  4.98904	2.238000e+00	1.195025e-01	1.040908e+00	3.051662e+00	9.668983e-01	4.303007e-02	
2  2.39467	2.249675e+00	1.179196e-01	1.041027e+00	3.060899e+00	9.688749e-01	4.924761e-02	
1  3.90993	2.251756e+00	1.164517e-01	1.041154e+00	3.064983e+00	9.733967e-01	5.369190e-02	
3  4.66582	2.260145e+00	1.171472e-01	1.040962e+00	3.055820e+00	9.722110e-01	4.827536e-02	
4  4.56066	2.231651e+00	1.181448e-01	1.040534e+00	3.066506e+00	9.692257e-01	5.320158e-02	
1  2.20962	2.251049e+00	1.181875e-01	1.041037e+00	3.084053e+00	9.698581e-01	6.125706e-02	
5  2.00159	2.241824e+00	1.180285e-01	1.041179e+00	3.069627e+00	9.693844e-01	5.439512e-02	
2  1.04189	2.242023e+00	1.185071e-01	1.041298e+00	3.070370e+00	9.688309e-01	5.316902e-02	
6  0.956751	2.238686e+00	1.191936e-01	1.041160e+00	3.064735e+00	9.668613e-01	4.997775e-02	
1  1.66791	2.226198e+00	1.214539e-01	1.041296e+00	3.075352e+00	9.602786e-01	5.211313e-02	
5  0.898187	2.221242e+00	1.215500e-01	1.041033e+00	3.076941e+00	9.624542e-01	5.328947e-02	
3  0.652733	2.237703e+00	1.209742e-01	1.041124e+00	3.073783e+00	9.619007e-01	5.212656e-02	
3  1.75511	2.237155e+00	1.209790e-01	1.041186e+00	3.081022e+00	9.603675e-01	5.567357e-02	
7  1.55512	2.218990e+00	1.216618e-01	1.041046e+00	3.071326e+00	9.617437e-01	5.068160e-02	
2  2.87093	2.238971e+00	1.208474e-01	1.040371e+00	3.078995e+00	9.626341e-01	5.501131e-02	
1  3.00313	2.268979e+00	1.191194e-01	1.041005e+00	3.077311e+00	9.674558e-01	5.650796e-02	
1  6.08621	2.281095e+00	1.188248e-01	1.041647e+00	3.083298e+00	9.698576e-01	5.976532e-02	
3  3.47214	2.259835e+00	1.203862e-01	1.041183e+00	3.076118e+00	9.650759e-01	5.482532e-02	
12  2.67006	2.238513e+00	1.189605e-01	1.041540e+00	3.064531e+00	9.661742e-01	4.997460e-02	
5  2.3163	2.225702e+00	1.207854e-01	1.041289e+00	3.065067e+00	9.618223e-01	4.767595e-02	
1  4.61854	2.250742e+00	1.192065e-01	1.041588e+00	3.063562e+00	9.625167e-01	4.831123e-02	
3  3.52145	2.244540e+00	1.203114e-01	1.041542e+00	3.059843e+00	9.645259e-01	4.568465e-02	
2  4.43303	2.261174e+00	1.198002e-01	1.041356e+00	3.065249e+00	9.606919e-01	4.798168e-02	
5  4.13629	2.242854e+00	1.215707e-01	1.041595e+00	3.069432e+00	9.593918e-01	4.826535e-02	
3  3.13153	2.235321e+00	1.213835e-01	1.041582e+00	3.080947e+00	9.595466e-01	5.395079e-02	
1  1.88401	2.237849e+00	1.209118e-01	1.041549e+00	3.080343e+00	9.626621e-01	5.451358e-02	
9  2.36966	2.260378e+00	1.194367e-01	1.041127e+00	3.087288e+00	9.679379e-01	6.052684e-02	
13  2.5305	2.256590e+00	1.201066e-01	1.041410e+00	3.087036e+00	9.642819e-01	5.974648e-02	
1  3.61705	2.252734e+00	1.197485e-01	1.041903e+00	3.079451e+00	9.677351e-01	5.650497e-02	
1  3.23577	2.242163e+00	1.218858e-01	1.041499e+00	3.081959e+00	9.626786e-01	5.429454e-02	
1  3.62838	2.207068e+00	1.227981e-01	1.040927e+00	3.074978e+00	9.596991e-01	5.012137e-02	
1  1.29457	2.226644e+00	1.202167e-01	1.040799e+00	3.076027e+00	9.644557e-01	5.385063e-02	
1  3.70665	2.220241e+00	1.213638e-01	1.040536e+00	3.080363e+00	9.597054e-01	5.384099e-02	
3  5.0438	2.230099e+00	1.212136e-01	1.040458e+00	3.088876e+00	9.577594e-01	5.787066e-02	
3  4.66323	2.257920e+00	1.203043e-01	1.040795e+00	3.087637e+00	9.590194e-01	5.789694e-02	
3  4.85899	2.243848e+00	1.200074e-01	1.040850e+00	3.094554e+00	9.611452e-01	6.177214e-02	
4  4.34107	2.235267e+00	1.190141e-01	1.040853e+00	3.094433e+00	9.647790e-01	6.394880e-02	
1  4.32921	2.217088e+00	1.198478e-01	1.041059e+00	3.089978e+00	9.627641e-01	6.123052e-02	
3  2.73534	2.236508e+00	1.187293e-01	1.040688e+00	3.081809e+00	9.651459e-01	5.877143e-02	
1  2.74829	2.235211e+00	1.192375e-01	1.041038e+00	3.085055e+00	9.631813e-01	5.977303e-02	
6  3.02564	2.255491e+00	1.202573e-01	1.040933e+00	3.077677e+00	9.597283e-01	5.431646e-02	
2  2.76243	2.226072e+00	1.211290e-01	1.040685e+00	3.084675e+00	9.585908e-01	5.721640e-02	
3  3.16336	2.243608e+00	1.193251e-01	1.041090e+00	3.097317e+00	9.669139e-01	6.582757e-02	
1  2.87011	2.227947e+00	1.193346e-01	1.040634e+00	3.084663e+00	9.650756e-01	5.974740e-02	
10  0.884298	2.234789e+00	1.197394e-01	1.041250e+00	3.076806e+00	9.645432e-01	5.534447e-02	
1  1.42952	2.228609e+00	1.208298e-01	1.040853e+00	3.071583e+00	9.613516e-01	5.167576e-02	
4  0.990083	2.242099e+00	1.204464e-01	1.040868e+00	3.079460e+00	9.622124e-01	5.572078e-02	
5  1.20014	2.247890e+00	1.206701e-01	1.040884e+00	3.083288e+00	9.634915e-01	5.703426e-02	
5  2.26664	2.247305e+00	1.203185e-01	1.040625e+00	3.085466e+00	9.625208e-01	5.862988e-02	
4  2.53135	2.237500e+00	1.205171e-01	1.040895e+00	3.080040e+00	9.584122e-01	5.476220e-02	
5  3.53758	2.220746e+00	1.205205e-01	1.041159e+00	3.083985e+00	9.605602e-01	5.640608e-02	
1  4.39864	2.226672e+00	1.207552e-01	1.041094e+00	3.094726e+00	9.608589e-01	6.132374e-02	
2  4.71784	2.240124e+00	1.208009e-01	1.040997e+00	3.089830e+00	9.589717e-01	5.804304e-02	
1  4.59447	2.221593e+00	1.215811e-01	1.041278e+00	3.088387e+00	9.637049e-01	5.770258e-02	
1  3.60896	2.229867e+00	1.206862e-01	1.040998e+00	3.093861e+00	9.644408e-01	6.171980e-02	
3  1.5993	2.232440e+00	1.209088e-01	1.040878e+00	3.082932e+00	9.625205e-01	5.589454e-02	
1  3.19008	2.231312e+00	1.213010e-01	1.041541e+00	3.086415e+00	9.609776e-01	5.673486e-02	
4  2.24452	2.224184e+00	1.216161e-01	1.040778e+00	3.069475e+00	9.592116e-01	4.842389e-02	
7  0.7684	2.231946e+00	1.207196e-01	1.040801e+00	3.069268e+00	9.630474e-01	5.036409e-02	
1  2.47051	2.239976e+00	1.213687e-01	1.041004e+00	3.064438e+00	9.641064e-01	4.750564e-02	
3  2.35744	2.248284e+00	1.204325e-01	1.041344e+00	3.067441e+00	9.617077e-01	4.929181e-02	
2  4.05507	2.223703e+00	1.211901e-01	1.041318e+00	3.068497e+00	9.583200e-01	4.800488e-02	
9  2.24533	2.227612e+00	1.199057e-01	1.041516e+00	3.081182e+00	9.652096e-01	5.652465e-02	
2  1.7466	2.246248e+00	1.194787e-01	1.041697e+00	3.077734e+00	9.677727e-01	5.564446e-02	
5  0.814097	2.244118e+00	1.195650e-01	1.041299e+00	3.067277e+00	9.677655e-01	5.089378e-02	
1  2.93126	2.230103e+00	1.210301e-01	1.041103e+00	3.062240e+00	9.635676e-01	4.575880e-02	
12  1.55261	2.247744e+00	1.188952e-01	1.040917e+00	3.064547e+00	9.669763e-01	4.966760e-02	
2  3.24975	2.247988e+00	1.186022e-01	1.040673e+00	3.062102e+00	9.675445e-01	5.004694e-02	
4  5.24702	2.253556e+00	1.182827e-01	1.040582e+00	3.055595e+00	9.681035e-01	4.680782e-02	
3  4.54339	2.233144e+00	1.192746e-01	1.040747e+00	3.053564e+00	9.664802e-01	4.438295e-02	
5  3.52869	2.237773e+00	1.206951e-01	1.040790e+00	3.058251e+00	9.654527e-01	4.533967e-02	
12  2.34717	2.239798e+00	1.202662e-01	1.041478e+00	3.062782e+00	9.644374e-01	4.741469e-02	
5  2.47663	2.224166e+00	1.206041e-01	1.041106e+00	3.070753e+00	9.670601e-01	5.276646e-02	
4  2.61624	2.228858e+00	1.190812e-01	1.040745e+00	3.064271e+00	9.670992e-01	5.074430e-02	
1  5.18694	2.254485e+00	1.170190e-01	1.041360e+00	3.072675e+00	9.759878e-01	5.816027e-02	
7  2.26522	2.237559e+00	1.188347e-01	1.041228e+00	3.062545e+00	9.692157e-01	5.022975e-02	
1  1.39465	2.230440e+00	1.196759e-01	1.040952e+00	3.065417e+00	9.640719e-01	4.951467e-02	
12  1.78894	2.230498e+00	1.195708e-01	1.041530e+00	3.069514e+00	9.670880e-01	5.179665e-02	
2  1.53971	2.228644e+00	1.192085e-01	1.041125e+00	3.070614e+00	9.695254e-01	5.360707e-02	
1  1.89443	2.232473e+00	1.188299e-01	1.040904e+00	3.063892e+00	9.685421e-01	5.042949e-02	
2  1.4742	2.250507e+00	1.180929e-01	1.041255e+00	3.067690e+00	9.702152e-01	5.227532e-02	
7  1.16882	2.249854e+00	1.181519e-01	1.041437e+00	3.075468e+00	9.692696e-01	5.624541e-02	
3  1.19952	2.255723e+00	1.181593e-01	1.041322e+00	3.069902e+00	9.682969e-01	5.295422e-02	
2  2.82506	2.249844e+00	1.198309e-01	1.041736e+00	3.071597e+00	9.673441e-01	5.160376e-02	
11  2.93918	2.238840e+00	1.193614e-01	1.041721e+00	3.077258e+00	9.687013e-01	5.515321e-02	
3  3.59122	2.254803e+00	1.186136e-01	1.041217e+00	3.076490e+00	9.729029e-01	5.638831e-02	
1  2.07419	2.264191e+00	1.193460e-01	1.041141e+00	3.077174e+00	9.681959e-01	5.544891e-02	
4  2.00847	2.266636e+00	1.184990e-01	1.041101e+00	3.077729e+00	9.694828e-01	5.705520e-02	
8  2.34869	2.254505e+00	1.181695e-01	1.041287e+00	3.071578e+00	9.706563e-01	5.365032e-02	
2  2.73331	2.244255e+00	1.184418e-01	1.041544e+00	3.061642e+00	9.708681e-01	4.922714e-02	
4  2.54102	2.244444e+00	1.188326e-01	1.041366e+00	3.069576e+00	9.636231e-01	5.133282e-02	
9  2.04954	2.225667e+00	1.216306e-01	1.041113e+00	3.068722e+00	9.608930e-01	4.807392e-02	
6  1.53008	2.216610e+00	1.217799e-01	1.041105e+00	3.078609e+00	9.623155e-01	5.364322e-02	
4  1.38659	2.225850e+00	1.200103e-01	1.041229e+00	3.080151e+00	9.665360e-01	5.638877e-02	
2  1.46443	2.236245e+00	1.194021e-01	1.041192e+00	3.078588e+00	9.697711e-01	5.680843e-02	
2  2.56932	2.236253e+00	1.186537e-01	1.041158e+00	3.078847e+00	9.674196e-01	5.644935e-02	
3  7.37175	2.235295e+00	1.169570e-01	1.041585e+00	3.071176e+00	9.681397e-01	5.446006e-02	
1  4.73358	2.237460e+00	1.174173e-01	1.041671e+00	3.069067e+00	9.700749e-01	5.340668e-02	
1  4.3507	2.235301e+00	1.171689e-01	1.041313e+00	3.069840e+00	9.709385e-01	5.433966e-02	
4  3.78953	2.231628e+00	1.181240e-01	1.040694e+00	3.066449e+00	9.686068e-01	5.187164e-02	
1  2.65801	2.256047e+00	1.174530e-01	1.041008e+00	3.065999e+00	9.708126e-01	5.213116e-02	
3  3.19574	2.263959e+00	1.180432e-01	1.040851e+00	3.064408e+00	9.673847e-01	5.028029e-02	
8  2.65837	2.263981e+00	1.172189e-01	1.041048e+00	3.068630e+00	9.693108e-01	5.360317e-02	
10  3.72424	2.276245e+00	1.167443e-01	1.041404e+00	3.073925e+00	9.699131e-01	5.639559e-02	
6  2.47856	2.269872e+00	1.172940e-01	1.041348e+00	3.070133e+00	9.696901e-01	5.417145e-02	
1  2.36656	2.251259e+00	1.186592e-01	1.041178e+00	3.059183e+00	9.696147e-01	4.819762e-02	
5  1.55882	2.243348e+00	1.189247e-01	1.040856e+00	3.064303e+00	9.659219e-01	4.998999e-02	
4  1.46218	2.239977e+00	1.196669e-01	1.040877e+00	3.065816e+00	9.660421e-01	4.938792e-02	
2  1.81452	2.254705e+00	1.194494e-01	1.041216e+00	3.067192e+00	9.662684e-01	4.970502e-02	
5  1.84467	2.247242e+00	1.198132e-01	1.041337e+00	3.074787e+00	9.655763e-01	5.272550e-02	
1  3.34111	2.244821e+00	1.193403e-01	1.040967e+00	3.065816e+00	9.644559e-01	4.857474e-02	
3  3.77564	2.225571e+00	1.197518e-01	1.040436e+00	3.067737e+00	9.631681e-01	5.016969e-02	
3  4.15787	2.208873e+00	1.214523e-01	1.040730e+00	3.069885e+00	9.586930e-01	4.881507e-02	
1  5.85342	2.204009e+00	1.220573e-01	1.041003e+00	3.064621e+00	9.580945e-01	4.544972e-02	
3  4.03726	2.221679e+00	1.203877e-01	1.041472e+00	3.064912e+00	9.623757e-01	4.755788e-02	
11  2.49687	2.214481e+00	1.215069e-01	1.041040e+00	3.072459e+00	9.591402e-01	5.047085e-02	
2  2.56704	2.221638e+00	1.200983e-01	1.040703e+00	3.081368e+00	9.618627e-01	5.698000e-02	
9  3.9287	2.245061e+00	1.197255e-01	1.040512e+00	3.078511e+00	9.618294e-01	5.642188e-02	
2  6.83741	2.278489e+00	1.168147e-01	1.040950e+00	3.086618e+00	9.694605e-01	6.364664e-02	
1  5.13356	2.260055e+00	1.176115e-01	1.041572e+00	3.088660e+00	9.683111e-01	6.372879e-02	
4  5.38699	2.226597e+00	1.183114e-01	1.040978e+00	3.083424e+00	9.647281e-01	6.019310e-02	
2  4.65102	2.242561e+00	1.182204e-01	1.041625e+00	3.084142e+00	9.653178e-01	5.990301e-02	
2  6.11367	2.260552e+00	1.176791e-01	1.041655e+00	3.077120e+00	9.638394e-01	5.593014e-02	
8  5.42279	2.240473e+00	1.184641e-01	1.041604e+00	3.079297e+00	9.630587e-01	5.667852e-02	
2  7.55372	2.241919e+00	1.196764e-01	1.041302e+00	3.084856e+00	9.569723e-01	5.733482e-02	
3  7.66612	2.250293e+00	1.190575e-01	1.041121e+00	3.075287e+00	9.575848e-01	5.334686e-02	
1  7.82955	2.243502e+00	1.195022e-01	1.040942e+00	3.078289e+00	9.564181e-01	5.373006e-02	
4  7.25181	2.232096e+00	1.203563e-01	1.040576e+00	3.076712e+00	9.552753e-01	5.243261e-02	
2  6.45092	2.229329e+00	1.204361e-01	1.040907e+00	3.075433e+00	9.564439e-01	5.122808e-02	
1  5.36582	2.255996e+00	1.199919e-01	1.041185e+00	3.072705e+00	9.589450e-01	5.009820e-02	
5  5.65899	2.261734e+00	1.192094e-01	1.041324e+00	3.083877e+00	9.641676e-01	5.661645e-02	
1  5.86979	2.248522e+00	1.191945e-01	1.041054e+00	3.074084e+00	9.620600e-01	5.170615e-02	
6  5.17391	2.256920e+00	1.182263e-01	1.041122e+00	3.071891e+00	9.642054e-01	5.206535e-02	
11  10.0232	2.232065e+00	1.185874e-01	1.041064e+00	3.065539e+00	9.601430e-01	4.829198e-02	
2  7.59895	2.213437e+00	1.194916e-01	1.040916e+00	3.056747e+00	9.623752e-01	4.464668e-02	
1  6.7061	2.222319e+00	1.181761e-01	1.040946e+00	3.052250e+00	9.690769e-01	4.521238e-02	
1  8.53863	2.219144e+00	1.178399e-01	1.040960e+00	3.052717e+00	9.722556e-01	4.593387e-02	
2  8.26728	2.232312e+00	1.172453e-01	1.041115e+00	3.049315e+00	9.710940e-01	4.434960e-02	
1  7.77084	2.230534e+00	1.174118e-01	1.041151e+00	3.050281e+00	9.721179e-01	4.489193e-02	
1  9.40648	2.234095e+00	1.170588e-01	1.041224e+00	3.047759e+00	9.758861e-01	4.482638e-02	
11  9.07706	2.249722e+00	1.157020e-01	1.041310e+00	3.050785e+00	9.783005e-01	4.785067e-02	
1  8.54685	2.260650e+00	1.157549e-01	1.040853e+00	3.055640e+00	9.775627e-01	5.020525e-02	
2  4.75857	2.259538e+00	1.172652e-01	1.041067e+00	3.056714e+00	9.741362e-01	4.890905e-02	
3  3.23304	2.247729e+00	1.188594e-01	1.040974e+00	3.055924e+00	9.688696e-01	4.631579e-02	
4  2.63201	2.240310e+00	1.189621e-01	1.041259e+00	3.057385e+00	9.685676e-01	4.671673e-02	
1  2.08471	2.254135e+00	1.190822e-01	1.041202e+00	3.068091e+00	9.709319e-01	5.221752e-02	
3  2.09704	2.264404e+00	1.173104e-01	1.041294e+00	3.070422e+00	9.709355e-01	5.490597e-02	
1  2.21279	2.240273e+00	1.186554e-01	1.041175e+00	3.073808e+00	9.715651e-01	5.512332e-02	
3  2.97546	2.230447e+00	1.190839e-01	1.040987e+00	3.069673e+00	9.683868e-01	5.183244e-02	
1  1.8076	2.237421e+00	1.195172e-01	1.041449e+00	3.077136e+00	9.647807e-01	5.437143e-02	
2  1.88985	2.241464e+00	1.209327e-01	1.041357e+00	3.071792e+00	9.641420e-01	5.033807e-02	
2  3.86499	2.258746e+00	1.197609e-01	1.041597e+00	3.072038e+00	9.637262e-01	5.068096e-02	
5  3.21749	2.254848e+00	1.196544e-01	1.041563e+00	3.073770e+00	9.656161e-01	5.198175e-02	
3  1.92458	2.240228e+00	1.199785e-01	1.041431e+00	3.078854e+00	9.662590e-01	5.484960e-02	
5  1.75744	2.224560e+00	1.212324e-01	1.041101e+00	3.077591e+00	9.628409e-01	5.293671e-02	
1  1.2669	2.240973e+00	1.210623e-01	1.041135e+00	3.074941e+00	9.618086e-01	5.151206e-02	
2  2.78455	2.243070e+00	1.215558e-01	1.040703e+00	3.070306e+00	9.605286e-01	4.889102e-02	
9  3.71849	2.222706e+00	1.230826e-01	1.040527e+00	3.072886e+00	9.581234e-01	4.888205e-02	
1  3.01318	2.207646e+00	1.225569e-01	1.040735e+00	3.070381e+00	9.589638e-01	4.871047e-02	
1  1.62688	2.227716e+00	1.204831e-01	1.040953e+00	3.074428e+00	9.615164e-01	5.198687e-02	
3  1.94298	2.233708e+00	1.196442e-01	1.040857e+00	3.072569e+00	9.653349e-01	5.230597e-02	
2  2.58361	2.233479e+00	1.206513e-01	1.040873e+00	3.066804e+00	9.655163e-01	4.866145e-02	
4  0.342472	2.248842e+00	1.195172e-01	1.041187e+00	3.072584e+00	9.672150e-01	5.329111e-02	
2  2.15128	2.248095e+00	1.195787e-01	1.041129e+00	3.064169e+00	9.678292e-01	4.861396e-02	
3  5.69303	2.217302e+00	1.216894e-01	1.040637e+00	3.062349e+00	9.638612e-01	4.544050e-02	
2  4.39056	2.231707e+00	1.210246e-01	1.040982e+00	3.063724e+00	9.671417e-01	4.711250e-02	
6  4.64339	2.241743e+00	1.208665e-01	1.040946e+00	3.072630e+00	9.657815e-01	5.066410e-02	
2  3.95688	2.221011e+00	1.215133e-01	1.041399e+00	3.071419e+00	9.646795e-01	4.972495e-02	
7  3.14706	2.239282e+00	1.206270e-01	1.041287e+00	3.076222e+00	9.629633e-01	5.198114e-02	
2  2.98323	2.226534e+00	1.210824e-01	1.041222e+00	3.074543e+00	9.621076e-01	5.095419e-02	
1  2.13148	2.235364e+00	1.210204e-01	1.041111e+00	3.084218e+00	9.645649e-01	5.656523e-02	
2  1.88316	2.254952e+00	1.185647e-01	1.041154e+00	3.085765e+00	9.689628e-01	6.053309e-02	
6  2.58621	2.224428e+00	1.213105e-01	1.041353e+00	3.080213e+00	9.661919e-01	5.512229e-02	
14  0.410058	2.239467e+00	1.198805e-01	1.041299e+00	3.078027e+00	9.666171e-01	5.544531e-02	
4  1.00175	2.251101e+00	1.187722e-01	1.041283e+00	3.066736e+00	9.687615e-01	5.160729e-02	
5  0.879065	2.226098e+00	1.204183e-01	1.041059e+00	3.074967e+00	9.622859e-01	5.325973e-02	
1  1.43934	2.239744e+00	1.188369e-01	1.041515e+00	3.078293e+00	9.675697e-01	5.680406e-02	
3  1.49715	2.231178e+00	1.197875e-01	1.040907e+00	3.074049e+00	9.620451e-01	5.338941e-02	
7  3.00212	2.253000e+00	1.195908e-01	1.041313e+00	3.072020e+00	9.608179e-01	5.117954e-02	
3  1.61879	2.249597e+00	1.191496e-01	1.041484e+00	3.085601e+00	9.658603e-01	5.937882e-02	
9  1.38329	2.255685e+00	1.186053e-01	1.041455e+00	3.083057e+00	9.682204e-01	5.932680e-02	
3  1.69496	2.235152e+00	1.198763e-01	1.041080e+00	3.088412e+00	9.639489e-01	6.088782e-02	
10  1.52461	2.221447e+00	1.205450e-01	1.041332e+00	3.076680e+00	9.652016e-01	5.460904e-02	
10  1.66643	2.225141e+00	1.204665e-01	1.041350e+00	3.083510e+00	9.644205e-01	5.785730e-02	
1  1.11784	2.248997e+00	1.199384e-01	1.041433e+00	3.077313e+00	9.675570e-01	5.502095e-02	
1  1.15764	2.241028e+00	1.197816e-01	1.040858e+00	3.079250e+00	9.675129e-01	5.711442e-02	
1  1.95124	2.244004e+00	1.201917e-01	1.040984e+00	3.087045e+00	9.674158e-01	6.020694e-02	
2  1.32058	2.237623e+00	1.203816e-01	1.041403e+00	3.083447e+00	9.654260e-01	5.807639e-02	
7  2.34638	2.224523e+00	1.214950e-01	1.041329e+00	3.084153e+00	9.616914e-01	5.710312e-02	
2  2.9585	2.219883e+00	1.221699e-01	1.041120e+00	3.083568e+00	9.584762e-01	5.584272e-02	
3  3.19253	2.221072e+00	1.227233e-01	1.040808e+00	3.081975e+00	9.557239e-01	5.391793e-02	
5  3.27938	2.229437e+00	1.211006e-01	1.040794e+00	3.089520e+00	9.586007e-01	5.966300e-02	
4  1.34318	2.236228e+00	1.196665e-01	1.040867e+00	3.084328e+00	9.638058e-01	5.895509e-02	
3  2.35963	2.242958e+00	1.189473e-01	1.040679e+00	3.077919e+00	9.644517e-01	5.686378e-02	
2  4.0289	2.274021e+00	1.187967e-01	1.041234e+00	3.069783e+00	9.643723e-01	5.223349e-02	
2  3.04192	2.267250e+00	1.192887e-01	1.041064e+00	3.084571e+00	9.676211e-01	5.980735e-02	
2  3.44886	2.265541e+00	1.189896e-01	1.040784e+00	3.077091e+00	9.665249e-01	5.668848e-02	
2  3.5207	2.259349e+00	1.182140e-01	1.040891e+00	3.064414e+00	9.660395e-01	5.103792e-02	
4  3.24669	2.270070e+00	1.174688e-01	1.041081e+00	3.069503e+00	9.677950e-01	5.391099e-02	
5  3.39532	2.262641e+00	1.185138e-01	1.040978e+00	3.065028e+00	9.642834e-01	5.029635e-02	
2  6.76039	2.273784e+00	1.188879e-01	1.040586e+00	3.064550e+00	9.629399e-01	4.895889e-02	
7  2.61764	2.246765e+00	1.181709e-01	1.040818e+00	3.079352e+00	9.655909e-01	5.769176e-02	
1  3.63151	2.242800e+00	1.175343e-01	1.040950e+00	3.079584e+00	9.676644e-01	5.841441e-02	
15  1.98172	2.245614e+00	1.183948e-01	1.041037e+00	3.071698e+00	9.661032e-01	5.309517e-02	
1  2.10003	2.254339e+00	1.194379e-01	1.041012e+00	3.077660e+00	9.632315e-01	5.429236e-02	
4  3.24117	2.272369e+00	1.192295e-01	1.041473e+00	3.078325e+00	9.655143e-01	5.495532e-02	
4  1.1723	2.250929e+00	1.203570e-01	1.041387e+00	3.081982e+00	9.644468e-01	5.625462e-02	
1  1.5922	2.226443e+00	1.196777e-01	1.041044e+00	3.077525e+00	9.635635e-01	5.565483e-02	
2  2.18166	2.237203e+00	1.201855e-01	1.041206e+00	3.062325e+00	9.626413e-01	4.724463e-02	
2  1.6721	2.246835e+00	1.197714e-01	1.041039e+00	3.089304e+00	9.645877e-01	6.142146e-02	
6  1.22627	2.244895e+00	1.203363e-01	1.041031e+00	3.088450e+00	9.630512e-01	5.977599e-02	
1  2.28558	2.259840e+00	1.194291e-01	1.041554e+00	3.084279e+00	9.681853e-01	5.921090e-02	
2  1.56439	2.246868e+00	1.207685e-01	1.041271e+00	3.079258e+00	9.603658e-01	5.429507e-02	
3  4.33891	2.224637e+00	1.225328e-01	1.041613e+00	3.079365e+00	9.614782e-01	5.347452e-02	
1  4.00489	2.251761e+00	1.206440e-01	1.041806e+00	3.073484e+00	9.620525e-01	5.150288e-02	
4  2.38059	2.239507e+00	1.204602e-01	1.040939e+00	3.089616e+00	9.611106e-01	5.933702e-02	
19  1.03036	2.249001e+00	1.203326e-01	1.041203e+00	3.082903e+00	9.623272e-01	5.646643e-02	
9  3.37841	2.230120e+00	1.205971e-01	1.040690e+00	3.079136e+00	9.609632e-01	5.374014e-02	
3  3.68925	2.237484e+00	1.197543e-01	1.040813e+00	3.078936e+00	9.669844e-01	5.526104e-02	
5  4.62712	2.210757e+00	1.218552e-01	1.040886e+00	3.080942e+00	9.616389e-01	5.366444e-02	
2  2.36151	2.225196e+00	1.211539e-01	1.041166e+00	3.090384e+00	9.629882e-01	5.962461e-02	
4  2.04903	2.252122e+00	1.186579e-01	1.041152e+00	3.086472e+00	9.679322e-01	6.042521e-02	
5  2.28877	2.248652e+00	1.187691e-01	1.041692e+00	3.078621e+00	9.666552e-01	5.613713e-02	
1  2.5426	2.256203e+00	1.184243e-01	1.041364e+00	3.065707e+00	9.677553e-01	4.990770e-02	
3  1.60015	2.241570e+00	1.184859e-01	1.041256e+00	3.066705e+00	9.687911e-01	5.115889e-02	
